Date/Time, GC-hostname:port, CPU-hostname:port, Used JVM Mem-hostname:port, Total JVM Mem-hostname:port, Init JVM Mem-hostname:port, Committed JVM Mem-hostname:port, Loaded Class Count-hostname:port, JVM Process CPU Time-hostname:port, JVM Process Cpu Load-hostname:port, System CPU Load-hostname:port, Free Physical Memory Size-hostname:port, Total Physical Memory Size-hostname:port, System Load Average-hostname:port, Total Swap Space Size-hostname:port, Committed Virtual Memory Size-hostname:port, Current Queue Size-hostname:port, Max Queue Size-hostname:port, Uptime-hostname:port,
2018-03-17 07:40:17, 0.0, 0, 361455272, 534708224, 134217728, 534708224, 6093, 4325800000000, 0.00, 0.00, 422289408, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 125420166,
2018-03-17 07:41:17, 0.0, 0, 363142584, 534708224, 134217728, 534708224, 6093, 4325980000000, 0.00, 0.00, 423833600, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 125480166,
2018-03-17 07:42:17, 0.0, 0, 364783064, 534708224, 134217728, 534708224, 6093, 4326220000000, 0.00, 0.00, 423596032, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 125540165,
2018-03-17 07:43:17, 0.0, 0, 366217360, 534708224, 134217728, 534708224, 6093, 4326410000000, 0.00, 0.00, 423976960, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 125600165,
2018-03-17 07:44:17, 0.0, 0, 367658808, 534708224, 134217728, 534708224, 6093, 4326660000000, 0.00, 0.00, 424484864, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 125660167,
2018-03-17 07:45:17, 0.0, 0, 369349768, 534708224, 134217728, 534708224, 6093, 4326920000000, 0.00, 0.00, 423596032, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 125720163,
2018-03-17 07:46:17, 0.0, 0, 370777776, 534708224, 134217728, 534708224, 6093, 4327120000000, 0.00, 0.00, 423723008, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 125780165,
2018-03-17 07:47:17, 0.0, 0, 372481192, 534708224, 134217728, 534708224, 6093, 4327300000000, 0.00, 0.00, 423723008, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 125840164,
2018-03-17 07:48:17, 0.0, 0, 374115224, 534708224, 134217728, 534708224, 6093, 4327470000000, 0.00, 0.00, 423473152, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 125900167,
2018-03-17 07:49:17, 0.0, 0, 375561440, 534708224, 134217728, 534708224, 6093, 4327640000000, 0.00, 0.00, 423976960, 16725889024, 0.13, 8724148224, 3079143424, 0, 1, 125960165,
2018-03-17 07:50:17, 0.0, 0, 377222320, 534708224, 134217728, 534708224, 6093, 4327840000000, 0.00, 0.00, 423165952, 16725889024, 0.05, 8724148224, 3079143424, 0, 1, 126020165,
2018-03-17 07:51:17, 0.0, 0, 378672760, 534708224, 134217728, 534708224, 6093, 4327990000000, 0.00, 0.00, 423235584, 16725889024, 0.02, 8724148224, 3079143424, 0, 1, 126080164,
2018-03-17 07:52:17, 0.0, 0, 380085040, 534708224, 134217728, 534708224, 6093, 4328150000000, 0.00, 0.00, 423452672, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 126140165,
2018-03-17 07:53:17, 0.0, 0, 381743248, 534708224, 134217728, 534708224, 6093, 4328360000000, 0.00, 0.00, 424611840, 16725889024, 0.03, 8724148224, 3079143424, 0, 1, 126200164,
2018-03-17 07:54:17, 0.0, 0, 383184208, 534708224, 134217728, 534708224, 6093, 4328530000000, 0.00, 0.00, 423325696, 16725889024, 0.01, 8724148224, 3079143424, 0, 1, 126260165,
2018-03-17 07:55:17, 0.0, 0, 384901376, 534708224, 134217728, 534708224, 6093, 4328730000000, 0.00, 0.00, 422817792, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 126320166,
2018-03-17 07:56:17, 0.0, 0, 386530616, 534708224, 134217728, 534708224, 6093, 4328910000000, 0.00, 0.03, 422690816, 16725889024, 0.07, 8724148224, 3079143424, 0, 1, 126380165,
2018-03-17 07:57:17, 0.0, 0, 388009584, 534708224, 134217728, 534708224, 6093, 4329170000000, 0.00, 0.00, 423038976, 16725889024, 0.02, 8724148224, 3079143424, 0, 1, 126440166,
2018-03-17 07:58:17, 1.8, 1, 273596096, 534970368, 134217728, 534970368, 6034, 4333480000000, 0.02, 0.02, 422309888, 16725889024, 0.14, 8724148224, 3079143424, 0, 1, 126500184,
2018-03-17 07:59:17, 0.0, 0, 274945392, 534970368, 134217728, 534970368, 6041, 4333680000000, 0.00, 0.00, 419995648, 16725889024, 0.05, 8724148224, 3079143424, 0, 1, 126560167,
2018-03-17 08:00:17, 0.0, 0, 276056912, 534970368, 134217728, 534970368, 6041, 4333830000000, 0.00, 0.00, 422055936, 16725889024, 0.02, 8724148224, 3079143424, 0, 1, 126620172,
2018-03-17 08:01:17, 0.0, 0, 277222968, 534970368, 134217728, 534970368, 6041, 4334040000000, 0.00, 0.00, 422055936, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 126680193,
2018-03-17 08:02:17, 0.0, 0, 278500536, 534970368, 134217728, 534970368, 6041, 4334240000000, 0.00, 0.00, 421982208, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 126740166,
2018-03-17 08:03:17, 0.0, 0, 279667592, 534970368, 134217728, 534970368, 6041, 4334420000000, 0.00, 0.00, 421253120, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 126800167,
2018-03-17 08:04:17, 0.0, 0, 280695312, 534970368, 134217728, 534970368, 6041, 4334630000000, 0.00, 0.00, 419737600, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 126860169,
2018-03-17 08:05:17, 0.0, 0, 281781776, 534970368, 134217728, 534970368, 6042, 4334840000000, 0.00, 0.00, 419577856, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 126920168,
2018-03-17 08:06:17, 0.0, 0, 282970376, 534970368, 134217728, 534970368, 6042, 4335040000000, 0.00, 0.00, 419704832, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 126980165,
2018-03-17 08:07:17, 0.0, 0, 283999392, 534970368, 134217728, 534970368, 6042, 4335230000000, 0.00, 0.00, 419004416, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 127040168,
2018-03-17 08:08:17, 0.0, 0, 285417488, 534970368, 134217728, 534970368, 6042, 4335430000000, 0.00, 0.00, 419377152, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 127100166,
2018-03-17 08:09:17, 0.0, 0, 286463344, 534970368, 134217728, 534970368, 6042, 4335600000000, 0.00, 0.00, 419512320, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 127160167,
2018-03-17 08:10:17, 0.0, 0, 287663208, 534970368, 134217728, 534970368, 6042, 4335800000000, 0.00, 0.00, 418623488, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 127220166,
2018-03-17 08:11:17, 0.0, 0, 288706888, 534970368, 134217728, 534970368, 6042, 4336000000000, 0.00, 0.00, 418750464, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 127280165,
2018-03-17 08:12:17, 0.0, 0, 289764432, 534970368, 134217728, 534970368, 6042, 4336190000000, 0.00, 0.00, 418861056, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 127340165,
2018-03-17 08:13:17, 0.0, 0, 290945488, 534970368, 134217728, 534970368, 6044, 4336340000000, 0.00, 0.00, 419139584, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 127400166,
2018-03-17 08:14:17, 0.0, 0, 292215264, 534970368, 134217728, 534970368, 6045, 4336530000000, 0.00, 0.00, 418938880, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 127460165,
2018-03-17 08:15:17, 0.0, 0, 293405720, 534970368, 134217728, 534970368, 6045, 4336740000000, 0.00, 0.00, 418893824, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 127520166,
2018-03-17 08:16:17, 0.0, 0, 294459232, 534970368, 134217728, 534970368, 6045, 4336940000000, 0.00, 0.00, 417087488, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 127580165,
2018-03-17 08:17:17, 0.0, 0, 295496448, 534970368, 134217728, 534970368, 6045, 4337130000000, 0.00, 0.00, 418377728, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 127640164,
2018-03-17 08:18:17, 0.0, 0, 296669952, 534970368, 134217728, 534970368, 6045, 4337270000000, 0.00, 0.00, 417972224, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 127700164,
2018-03-17 08:19:17, 0.0, 0, 297720920, 534970368, 134217728, 534970368, 6045, 4337460000000, 0.00, 0.00, 418004992, 16725889024, 0.07, 8724148224, 3079143424, 0, 1, 127760166,
2018-03-17 08:20:17, 0.0, 0, 299183040, 534970368, 134217728, 534970368, 6045, 4337630000000, 0.00, 0.00, 417878016, 16725889024, 0.02, 8724148224, 3079143424, 0, 1, 127820164,
2018-03-17 08:21:17, 0.0, 0, 300220528, 534970368, 134217728, 534970368, 6045, 4337830000000, 0.00, 0.00, 418131968, 16725889024, 0.01, 8724148224, 3079143424, 0, 1, 127880165,
2018-03-17 08:22:17, 0.0, 0, 301283528, 534970368, 134217728, 534970368, 6045, 4338020000000, 0.00, 0.00, 418131968, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 127940177,
2018-03-17 08:23:17, 0.0, 0, 302430912, 534970368, 134217728, 534970368, 6045, 4338250000000, 0.00, 0.00, 417878016, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 128000201,
2018-03-17 08:24:17, 0.0, 0, 303465336, 534970368, 134217728, 534970368, 6045, 4338570000000, 0.00, 0.00, 418521088, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 128060170,
2018-03-17 08:25:17, 0.0, 0, 304680000, 534970368, 134217728, 534970368, 6045, 4338930000000, 0.00, 0.00, 418004992, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 128120165,
2018-03-17 08:26:17, 0.0, 0, 305978680, 534970368, 134217728, 534970368, 6045, 4339240000000, 0.00, 0.00, 417878016, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 128180167,
2018-03-17 08:27:17, 0.0, 0, 307126024, 534970368, 134217728, 534970368, 6045, 4339470000000, 0.00, 0.00, 418258944, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 128240169,
2018-03-17 08:28:17, 0.0, 0, 308169456, 534970368, 134217728, 534970368, 6045, 4339700000000, 0.00, 0.00, 417751040, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 128300166,
2018-03-17 08:29:17, 0.0, 0, 309228976, 534970368, 134217728, 534970368, 6045, 4339930000000, 0.00, 0.00, 417320960, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 128360165,
2018-03-17 08:30:17, 0.0, 0, 310414976, 534970368, 134217728, 534970368, 6045, 4340150000000, 0.00, 0.00, 417370112, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 128420166,
2018-03-17 08:31:17, 0.0, 0, 311476880, 534970368, 134217728, 534970368, 6045, 4340340000000, 0.00, 0.00, 415928320, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 128480168,
2018-03-17 08:32:17, 0.0, 0, 312896648, 534970368, 134217728, 534970368, 6045, 4340540000000, 0.00, 0.00, 417734656, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 128540167,
2018-03-17 08:33:17, 0.0, 0, 313945408, 534970368, 134217728, 534970368, 6045, 4340760000000, 0.00, 0.00, 417468416, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 128600170,
2018-03-17 08:34:17, 0.0, 0, 315009176, 534970368, 134217728, 534970368, 6045, 4340970000000, 0.00, 0.00, 417353728, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 128660165,
2018-03-17 08:35:17, 0.0, 0, 316461944, 534970368, 134217728, 534970368, 6045, 4341140000000, 0.00, 0.00, 417628160, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 128720166,
2018-03-17 08:36:17, 0.0, 0, 317267216, 534970368, 134217728, 534970368, 6045, 4341320000000, 0.00, 0.00, 417218560, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 128780168,
2018-03-17 08:37:17, 0.0, 0, 318709296, 534970368, 134217728, 534970368, 6045, 4341490000000, 0.00, 0.00, 416464896, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 128840165,
2018-03-17 08:38:17, 0.0, 0, 319475184, 534970368, 134217728, 534970368, 6045, 4341680000000, 0.00, 0.00, 417480704, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 128900166,
2018-03-17 08:39:17, 0.0, 0, 320824704, 534970368, 134217728, 534970368, 6045, 4341850000000, 0.00, 0.00, 417488896, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 128960165,
2018-03-17 08:40:17, 0.0, 0, 321958464, 534970368, 134217728, 534970368, 6045, 4342060000000, 0.00, 0.00, 417243136, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 129020165,
2018-03-17 08:41:17, 0.0, 0, 323311992, 534970368, 134217728, 534970368, 6045, 4342280000000, 0.00, 0.00, 416481280, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 129080164,
2018-03-17 08:42:17, 0.0, 0, 324176416, 534970368, 134217728, 534970368, 6045, 4342480000000, 0.00, 0.00, 416608256, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 129140165,
2018-03-17 08:43:17, 0.0, 0, 325554792, 534970368, 134217728, 534970368, 6045, 4342660000000, 0.00, 0.00, 416878592, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 129200166,
2018-03-17 08:44:17, 0.0, 0, 326954496, 534970368, 134217728, 534970368, 6045, 4342880000000, 0.00, 0.00, 417075200, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 129260193,
2018-03-17 08:45:17, 0.0, 0, 328018176, 534970368, 134217728, 534970368, 6045, 4343100000000, 0.00, 0.00, 414867456, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 129320165,
2018-03-17 08:46:17, 0.0, 0, 329092232, 534970368, 134217728, 534970368, 6045, 4343300000000, 0.00, 0.00, 414953472, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 129380165,
2018-03-17 08:47:17, 0.0, 0, 330225344, 534970368, 134217728, 534970368, 6045, 4343520000000, 0.00, 0.00, 416518144, 16725889024, 0.07, 8724148224, 3079143424, 0, 1, 129440164,
2018-03-17 08:48:17, 0.0, 0, 331298024, 534970368, 134217728, 534970368, 6045, 4343720000000, 0.00, 0.00, 416428032, 16725889024, 0.02, 8724148224, 3079143424, 0, 1, 129500164,
2018-03-17 08:49:17, 0.0, 0, 332443448, 534970368, 134217728, 534970368, 6045, 4343980000000, 0.00, 0.00, 416669696, 16725889024, 0.01, 8724148224, 3079143424, 0, 1, 129560168,
2018-03-17 08:50:17, 0.0, 0, 333778584, 534970368, 134217728, 534970368, 6045, 4344260000000, 0.00, 0.00, 416272384, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 129620166,
2018-03-17 08:51:17, 0.0, 0, 334843824, 534970368, 134217728, 534970368, 6045, 4344520000000, 0.00, 0.00, 416034816, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 129680170,
2018-03-17 08:52:17, 0.0, 0, 335972048, 534970368, 134217728, 534970368, 6045, 4344720000000, 0.00, 0.00, 415637504, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 129740165,
2018-03-17 08:53:17, 0.0, 0, 337047960, 534970368, 134217728, 534970368, 6045, 4344910000000, 0.00, 0.00, 415653888, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 129800166,
2018-03-17 08:54:17, 0.0, 0, 338209352, 534970368, 134217728, 534970368, 6045, 4345090000000, 0.00, 0.00, 415764480, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 129860167,
2018-03-17 08:55:17, 0.0, 0, 339302976, 534970368, 134217728, 534970368, 6045, 4345280000000, 0.00, 0.00, 415907840, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 129920165,
2018-03-17 08:56:17, 0.0, 0, 340368224, 534970368, 134217728, 534970368, 6045, 4345460000000, 0.00, 0.00, 415526912, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 129980165,
2018-03-17 08:57:17, 0.0, 0, 341495520, 534970368, 134217728, 534970368, 6045, 4345660000000, 0.00, 0.00, 415264768, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 130040165,
2018-03-17 08:58:17, 0.9, 0, 273637384, 533921792, 134217728, 533921792, 6034, 4347920000000, 0.01, 0.01, 415272960, 16725889024, 0.18, 8724148224, 3079143424, 0, 1, 130100180,
2018-03-17 08:59:17, 0.0, 0, 274900992, 533921792, 134217728, 533921792, 6041, 4348100000000, 0.00, 0.00, 415653888, 16725889024, 0.06, 8724148224, 3079143424, 0, 1, 130160165,
2018-03-17 09:00:17, 0.0, 0, 275926008, 533921792, 134217728, 533921792, 6041, 4348300000000, 0.00, 0.00, 414064640, 16725889024, 0.02, 8724148224, 3079143424, 0, 1, 130220171,
2018-03-17 09:01:17, 0.0, 0, 277010560, 533921792, 134217728, 533921792, 6041, 4348520000000, 0.00, 0.00, 413925376, 16725889024, 0.01, 8724148224, 3079143424, 0, 1, 130280182,
2018-03-17 09:02:17, 0.0, 0, 278201912, 533921792, 134217728, 533921792, 6041, 4348690000000, 0.00, 0.00, 414826496, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 130340169,
2018-03-17 09:03:17, 0.0, 0, 279283208, 533921792, 134217728, 533921792, 6041, 4348930000000, 0.00, 0.00, 414846976, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 130400174,
2018-03-17 09:04:17, 0.0, 0, 280431152, 533921792, 134217728, 533921792, 6041, 4349200000000, 0.00, 0.00, 415731712, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 130460204,
2018-03-17 09:05:17, 0.0, 0, 281394440, 533921792, 134217728, 533921792, 6042, 4349460000000, 0.00, 0.00, 415588352, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 130520169,
2018-03-17 09:06:17, 0.0, 0, 282670280, 533921792, 134217728, 533921792, 6042, 4349670000000, 0.00, 0.00, 415207424, 16725889024, 0.03, 8724148224, 3079143424, 0, 1, 130580166,
2018-03-17 09:07:17, 0.0, 0, 283575096, 533921792, 134217728, 533921792, 6042, 4349850000000, 0.00, 0.00, 414691328, 16725889024, 0.01, 8724148224, 3079143424, 0, 1, 130640169,
2018-03-17 09:08:17, 0.0, 0, 284622808, 533921792, 134217728, 533921792, 6042, 4350040000000, 0.00, 0.01, 414691328, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 130700165,
2018-03-17 09:09:17, 0.0, 0, 285547120, 533921792, 134217728, 533921792, 6042, 4350240000000, 0.00, 0.00, 415207424, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 130760165,
2018-03-17 09:10:17, 0.0, 0, 286804184, 533921792, 134217728, 533921792, 6042, 4350470000000, 0.00, 0.00, 414572544, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 130820164,
2018-03-17 09:11:17, 0.0, 0, 287742800, 533921792, 134217728, 533921792, 6042, 4350660000000, 0.00, 0.00, 414572544, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 130880166,
2018-03-17 09:12:17, 0.0, 0, 288883816, 533921792, 134217728, 533921792, 6042, 4350910000000, 0.00, 0.00, 414801920, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 130940169,
2018-03-17 09:13:17, 0.0, 0, 289938072, 533921792, 134217728, 533921792, 6044, 4351100000000, 0.00, 0.00, 414801920, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 131000166,
2018-03-17 09:14:17, 0.0, 0, 291044368, 533921792, 134217728, 533921792, 6045, 4351320000000, 0.00, 0.00, 414228480, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 131060164,
2018-03-17 09:15:17, 0.0, 0, 292112488, 533921792, 134217728, 533921792, 6045, 4351540000000, 0.00, 0.00, 414420992, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 131120168,
2018-03-17 09:16:17, 0.0, 0, 293038328, 533921792, 134217728, 533921792, 6045, 4351710000000, 0.00, 0.00, 414306304, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 131180165,
2018-03-17 09:17:17, 0.0, 0, 294165440, 533921792, 134217728, 533921792, 6045, 4351910000000, 0.00, 0.00, 414294016, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 131240166,
2018-03-17 09:18:17, 0.0, 0, 295213936, 533921792, 134217728, 533921792, 6045, 4352130000000, 0.00, 0.00, 413626368, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 131300166,
2018-03-17 09:19:17, 0.0, 0, 296142392, 533921792, 134217728, 533921792, 6045, 4352390000000, 0.00, 0.00, 413937664, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 131360165,
2018-03-17 09:20:17, 0.0, 0, 297438584, 533921792, 134217728, 533921792, 6045, 4352650000000, 0.00, 0.00, 413900800, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 131420169,
2018-03-17 09:21:17, 0.0, 0, 298351648, 533921792, 134217728, 533921792, 6045, 4352920000000, 0.00, 0.00, 413937664, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 131480172,
2018-03-17 09:22:17, 0.0, 0, 299498176, 533921792, 134217728, 533921792, 6045, 4353150000000, 0.00, 0.00, 414064640, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 131540170,
2018-03-17 09:23:17, 0.0, 0, 300517752, 533921792, 134217728, 533921792, 6045, 4353380000000, 0.00, 0.00, 414064640, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 131600165,
2018-03-17 09:24:17, 0.0, 0, 301427408, 533921792, 134217728, 533921792, 6045, 4353560000000, 0.00, 0.00, 414064640, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 131660164,
2018-03-17 09:25:17, 0.0, 0, 302734784, 533921792, 134217728, 533921792, 6045, 4353830000000, 0.00, 0.00, 413523968, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 131720177,
2018-03-17 09:26:17, 0.0, 0, 303660896, 533921792, 134217728, 533921792, 6045, 4354090000000, 0.00, 0.00, 413523968, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 131780219,
2018-03-17 09:27:17, 0.0, 0, 304683704, 533921792, 134217728, 533921792, 6045, 4354390000000, 0.00, 0.00, 413270016, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 131840166,
2018-03-17 09:28:17, 0.0, 0, 305809384, 533921792, 134217728, 533921792, 6045, 4354650000000, 0.00, 0.00, 413396992, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 131900176,
2018-03-17 09:29:17, 0.0, 0, 306746424, 533921792, 134217728, 533921792, 6045, 4354870000000, 0.00, 0.00, 413356032, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 131960166,
2018-03-17 09:30:17, 0.0, 0, 308018640, 533921792, 134217728, 533921792, 6045, 4355140000000, 0.00, 0.00, 413270016, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 132020168,
2018-03-17 09:31:17, 0.0, 0, 308956648, 533921792, 134217728, 533921792, 6045, 4355350000000, 0.00, 0.00, 413270016, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 132080165,
2018-03-17 09:32:17, 0.0, 0, 310009328, 533921792, 134217728, 533921792, 6045, 4355570000000, 0.00, 0.00, 413396992, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 132140166,
2018-03-17 09:33:17, 0.0, 0, 311136136, 533921792, 134217728, 533921792, 6045, 4355820000000, 0.00, 0.03, 414117888, 16725889024, 0.03, 8724148224, 3079143424, 0, 1, 132200168,
2018-03-17 09:34:17, 0.0, 0, 312076120, 533921792, 134217728, 533921792, 6045, 4356100000000, 0.00, 0.00, 412889088, 16725889024, 0.01, 8724148224, 3079143424, 0, 1, 132260166,
2018-03-17 09:35:17, 0.0, 0, 313404760, 533921792, 134217728, 533921792, 6045, 4356360000000, 0.00, 0.00, 412635136, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 132320166,
2018-03-17 09:36:17, 0.0, 0, 314290016, 533921792, 134217728, 533921792, 6045, 4356620000000, 0.00, 0.00, 412872704, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 132380169,
2018-03-17 09:37:17, 0.0, 0, 315607568, 533921792, 134217728, 533921792, 6045, 4356890000000, 0.00, 0.00, 412348416, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 132440167,
2018-03-17 09:38:17, 0.0, 0, 316454328, 533921792, 134217728, 533921792, 6045, 4357140000000, 0.00, 0.00, 412762112, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 132500166,
2018-03-17 09:39:17, 0.0, 0, 317674200, 533921792, 134217728, 533921792, 6045, 4357370000000, 0.00, 0.00, 412672000, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 132560167,
2018-03-17 09:40:17, 0.0, 0, 318434880, 533921792, 134217728, 533921792, 6045, 4357660000000, 0.00, 0.00, 412180480, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 132620166,
