Date/Time, GC-hostname:port, CPU-hostname:port, Used JVM Mem-hostname:port, Total JVM Mem-hostname:port, Init JVM Mem-hostname:port, Committed JVM Mem-hostname:port, Loaded Class Count-hostname:port, JVM Process CPU Time-hostname:port, JVM Process Cpu Load-hostname:port, System CPU Load-hostname:port, Free Physical Memory Size-hostname:port, Total Physical Memory Size-hostname:port, System Load Average-hostname:port, Total Swap Space Size-hostname:port, Committed Virtual Memory Size-hostname:port, Current Thread Count-hostname:port, Current Threads Busy-hostname:port, Max Threads-hostname:port, Active Sessions-hostname:port, Uptime-hostname:port,
2018-03-17 16:09:48, 0.0, 0, 187552224, 954466304, 261342016, 244580352, 4364, 5134640000000, 0.01, 0.15, 245878784, 16725889024, 0.23, 8724148224, 3571441664, 10, 1, 200, 72, 155949715,
2018-03-17 16:10:48, 0.0, 0, 167998328, 954466304, 261342016, 244776960, 4364, 5136260000000, 0.01, 0.14, 260505600, 16725889024, 0.08, 8724148224, 3571441664, 10, 1, 200, 72, 156009715,
2018-03-17 16:11:48, 0.0, 0, 149951712, 954466304, 261342016, 245104640, 4364, 5137880000000, 0.01, 0.14, 257077248, 16725889024, 0.28, 8724148224, 3571441664, 10, 1, 200, 72, 156069716,
2018-03-17 16:12:48, 0.0, 0, 122288088, 954466304, 261342016, 245301248, 4364, 5139400000000, 0.01, 0.14, 273870848, 16725889024, 0.41, 8724148224, 3571441664, 10, 1, 200, 72, 156129715,
2018-03-17 16:13:48, 0.0, 0, 105038040, 954466304, 261342016, 245432320, 4364, 5141010000000, 0.01, 0.15, 247840768, 16725889024, 0.24, 8724148224, 3571441664, 10, 1, 200, 72, 156189720,
2018-03-17 16:14:48, 0.0, 0, 202202856, 954466304, 261342016, 245497856, 4364, 5142570000000, 0.01, 0.15, 286289920, 16725889024, 0.29, 8724148224, 3571441664, 10, 1, 200, 72, 156249717,
2018-03-17 16:15:48, 0.0, 0, 179557792, 954466304, 261342016, 245628928, 4364, 5144150000000, 0.01, 0.15, 261165056, 16725889024, 0.28, 8724148224, 3571441664, 10, 1, 200, 72, 156309716,
2018-03-17 16:16:48, 0.0, 0, 156205744, 954466304, 261342016, 245694464, 4364, 5145710000000, 0.01, 0.14, 266743808, 16725889024, 0.30, 8724148224, 3571441664, 10, 1, 200, 72, 156369719,
2018-03-17 16:17:48, 0.0, 0, 133665560, 954466304, 261342016, 246087680, 4364, 5147290000000, 0.01, 0.14, 242008064, 16725889024, 0.33, 8724148224, 3571441664, 10, 1, 200, 72, 156429717,
2018-03-17 16:18:48, 0.0, 0, 115941448, 954466304, 261342016, 246546432, 4364, 5148980000000, 0.01, 0.16, 253730816, 16725889024, 0.31, 8724148224, 3571441664, 10, 1, 200, 72, 156489719,
2018-03-17 16:19:48, 0.0, 0, 89729528, 954466304, 261342016, 246874112, 4364, 5150590000000, 0.01, 0.16, 227287040, 16725889024, 0.22, 8724148224, 3571441664, 10, 1, 200, 72, 156549715,
2018-03-17 16:20:48, 0.0, 0, 184085192, 954466304, 261342016, 246874112, 4364, 5152180000000, 0.01, 0.15, 241332224, 16725889024, 0.22, 8724148224, 3571441664, 10, 1, 200, 72, 156609715,
2018-03-17 16:21:48, 0.0, 0, 160533616, 954466304, 261342016, 246939648, 4364, 5153800000000, 0.01, 0.15, 247758848, 16725889024, 0.17, 8724148224, 3571441664, 10, 1, 200, 72, 156669716,
2018-03-17 16:22:48, 0.0, 0, 132005856, 954466304, 261342016, 247267328, 4364, 5155480000000, 0.01, 0.14, 253968384, 16725889024, 0.09, 8724148224, 3571441664, 10, 1, 200, 72, 156729717,
2018-03-17 16:23:48, 0.0, 0, 111458456, 954466304, 261342016, 247857152, 4364, 5157110000000, 0.01, 0.14, 259227648, 16725889024, 0.18, 8724148224, 3571441664, 10, 1, 200, 72, 156789716,
2018-03-17 16:24:48, 0.0, 0, 206158512, 954466304, 261342016, 247857152, 4364, 5158680000000, 0.01, 0.14, 233603072, 16725889024, 0.16, 8724148224, 3571441664, 10, 1, 200, 72, 156849717,
2018-03-17 16:25:48, 0.0, 0, 181292872, 954466304, 261342016, 247988224, 4364, 5160280000000, 0.01, 0.15, 209317888, 16725889024, 0.33, 8724148224, 3571441664, 10, 1, 200, 72, 156909715,
2018-03-17 16:26:48, 0.0, 0, 157001720, 954466304, 261342016, 248053760, 4364, 5161900000000, 0.01, 0.15, 246190080, 16725889024, 0.30, 8724148224, 3571441664, 10, 1, 200, 72, 156969716,
2018-03-17 16:27:48, 0.0, 0, 132627424, 954466304, 261342016, 248119296, 4364, 5163470000000, 0.01, 0.15, 219332608, 16725889024, 0.32, 8724148224, 3571441664, 10, 1, 200, 72, 157029716,
2018-03-17 16:28:48, 0.0, 0, 102875480, 954466304, 261342016, 249167872, 4364, 5165020000000, 0.01, 0.14, 226762752, 16725889024, 0.20, 8724148224, 3571441664, 10, 1, 200, 72, 157089715,
2018-03-17 16:29:48, 0.0, 0, 202831000, 954466304, 261342016, 249102336, 4364, 5166650000000, 0.01, 0.17, 244375552, 16725889024, 0.26, 8724148224, 3571441664, 10, 1, 200, 72, 157149715,
2018-03-17 16:30:48, 0.0, 0, 170511400, 954466304, 261342016, 248905728, 4364, 5168160000000, 0.01, 0.14, 217722880, 16725889024, 0.15, 8724148224, 3571441664, 10, 1, 200, 72, 157209717,
2018-03-17 16:31:48, 0.0, 0, 145053184, 954466304, 261342016, 249430016, 4364, 5169790000000, 0.01, 0.15, 223350784, 16725889024, 0.09, 8724148224, 3571441664, 10, 1, 200, 72, 157269715,
2018-03-17 16:32:48, 0.0, 0, 122380424, 954466304, 261342016, 249430016, 4364, 5171430000000, 0.01, 0.15, 261758976, 16725889024, 0.08, 8724148224, 3571441664, 10, 1, 200, 72, 157329718,
2018-03-17 16:33:48, 0.0, 0, 91002184, 954466304, 261342016, 249430016, 4364, 5172980000000, 0.01, 0.15, 278220800, 16725889024, 0.14, 8724148224, 3571441664, 10, 1, 200, 72, 157389715,
2018-03-17 16:34:48, 0.0, 0, 186641288, 954466304, 261342016, 249495552, 4364, 5174560000000, 0.01, 0.14, 253063168, 16725889024, 0.05, 8724148224, 3571441664, 10, 1, 200, 72, 157449715,
2018-03-17 16:35:48, 0.0, 0, 157851608, 954466304, 261342016, 249495552, 4364, 5176150000000, 0.01, 0.14, 258453504, 16725889024, 0.25, 8724148224, 3571441664, 10, 1, 200, 72, 157509715,
2018-03-17 16:36:48, 0.0, 0, 127745432, 954466304, 261342016, 249561088, 4364, 5177720000000, 0.01, 0.14, 234205184, 16725889024, 0.36, 8724148224, 3571441664, 10, 1, 200, 72, 157569714,
2018-03-17 16:37:48, 0.0, 0, 95877960, 954466304, 261342016, 249561088, 4364, 5179270000000, 0.01, 0.15, 241127424, 16725889024, 0.22, 8724148224, 3571441664, 10, 1, 200, 72, 157629715,
2018-03-17 16:38:48, 0.0, 0, 189688872, 954466304, 261342016, 249430016, 4364, 5180850000000, 0.01, 0.15, 215089152, 16725889024, 0.08, 8724148224, 3571441664, 10, 1, 200, 72, 157689716,
2018-03-17 16:39:48, 0.0, 0, 162227480, 954466304, 261342016, 249561088, 4364, 5182530000000, 0.01, 0.16, 241246208, 16725889024, 0.11, 8724148224, 3571441664, 10, 1, 200, 72, 157749717,
2018-03-17 16:40:48, 0.0, 0, 133375552, 954466304, 261342016, 250150912, 4364, 5184170000000, 0.01, 0.16, 191778816, 16725889024, 0.11, 8724148224, 3571441664, 10, 1, 200, 72, 157809715,
2018-03-17 16:41:48, 0.0, 0, 100157896, 954466304, 261342016, 250478592, 4364, 5185770000000, 0.01, 0.14, 253534208, 16725889024, 0.11, 8724148224, 3571441664, 10, 1, 200, 72, 157869716,
2018-03-17 16:42:48, 0.0, 0, 192390872, 954466304, 261342016, 250544128, 4364, 5187340000000, 0.01, 0.14, 227344384, 16725889024, 0.22, 8724148224, 3571441664, 10, 1, 200, 72, 157929721,
2018-03-17 16:43:48, 0.0, 0, 163276712, 954466304, 261342016, 250675200, 4364, 5188960000000, 0.01, 0.15, 266010624, 16725889024, 0.12, 8724148224, 3571441664, 10, 1, 200, 72, 157989719,
2018-03-17 16:44:48, 0.0, 0, 134111880, 954466304, 261342016, 250806272, 4364, 5190550000000, 0.01, 0.15, 226828288, 16725889024, 0.14, 8724148224, 3571441664, 10, 1, 200, 72, 158049716,
2018-03-17 16:45:48, 0.0, 0, 100140392, 954466304, 261342016, 251133952, 4364, 5192140000000, 0.01, 0.15, 278683648, 16725889024, 0.36, 8724148224, 3571441664, 10, 1, 200, 72, 158109715,
2018-03-17 16:46:48, 0.0, 0, 192263424, 954466304, 261342016, 251068416, 4364, 5193700000000, 0.01, 0.14, 252628992, 16725889024, 0.13, 8724148224, 3571441664, 10, 1, 200, 72, 158169715,
2018-03-17 16:47:48, 0.0, 0, 161755544, 954466304, 261342016, 251133952, 4364, 5195290000000, 0.01, 0.14, 251121664, 16725889024, 0.12, 8724148224, 3571441664, 10, 1, 200, 72, 158229715,
2018-03-17 16:48:48, 0.0, 0, 131122672, 954466304, 261342016, 251068416, 4364, 5196900000000, 0.01, 0.14, 233353216, 16725889024, 0.04, 8724148224, 3571441664, 10, 1, 200, 72, 158289716,
2018-03-17 16:49:48, 0.0, 0, 95851688, 954466304, 261342016, 251199488, 4364, 5198450000000, 0.01, 0.15, 242036736, 16725889024, 0.22, 8724148224, 3571441664, 10, 1, 200, 72, 158349715,
2018-03-17 16:50:48, 0.0, 0, 192172720, 954466304, 261342016, 251265024, 4364, 5200100000000, 0.01, 0.19, 225996800, 16725889024, 0.27, 8724148224, 3571441664, 10, 1, 200, 72, 158409715,
2018-03-17 16:51:48, 0.0, 0, 155819992, 954466304, 261342016, 251330560, 4364, 5201650000000, 0.01, 0.15, 265113600, 16725889024, 0.10, 8724148224, 3571441664, 10, 1, 200, 72, 158469715,
2018-03-17 16:52:48, 0.0, 0, 123307480, 954466304, 261342016, 251592704, 4364, 5203250000000, 0.01, 0.14, 239661056, 16725889024, 0.24, 8724148224, 3571441664, 10, 1, 200, 72, 158529720,
2018-03-17 16:53:48, 0.0, 0, 210812216, 954466304, 261342016, 251723776, 4364, 5204790000000, 0.01, 0.14, 277659648, 16725889024, 0.20, 8724148224, 3571441664, 10, 1, 200, 72, 158589714,
2018-03-17 16:54:48, 0.0, 0, 181366712, 954466304, 261342016, 251723776, 4364, 5206410000000, 0.01, 0.14, 252502016, 16725889024, 0.19, 8724148224, 3571441664, 10, 1, 200, 72, 158649714,
2018-03-17 16:55:48, 0.0, 0, 150886624, 954466304, 261342016, 251920384, 4364, 5208090000000, 0.01, 0.15, 259010560, 16725889024, 0.13, 8724148224, 3571441664, 10, 1, 200, 72, 158709714,
2018-03-17 16:56:48, 0.0, 0, 109534040, 954466304, 261342016, 252444672, 4364, 5209590000000, 0.01, 0.15, 223383552, 16725889024, 0.09, 8724148224, 3571441664, 10, 1, 200, 72, 158769715,
2018-03-17 16:57:48, 0.0, 0, 203814440, 954466304, 261342016, 252444672, 4364, 5211180000000, 0.01, 0.15, 272343040, 16725889024, 0.16, 8724148224, 3571441664, 10, 1, 200, 72, 158829715,
2018-03-17 16:58:48, 0.0, 0, 160770944, 954466304, 261342016, 252510208, 4364, 5212690000000, 0.01, 0.14, 238055424, 16725889024, 0.24, 8724148224, 3571441664, 10, 1, 200, 72, 158889714,
2018-03-17 16:59:48, 0.0, 0, 128634904, 954466304, 261342016, 252575744, 4364, 5214320000000, 0.01, 0.14, 252788736, 16725889024, 0.13, 8724148224, 3571441664, 10, 1, 200, 72, 158949716,
2018-03-17 17:00:48, 0.0, 0, 93486568, 954466304, 261342016, 252641280, 4364, 5215950000000, 0.01, 0.14, 226844672, 16725889024, 0.12, 8724148224, 3571441664, 10, 1, 200, 72, 159009716,
2018-03-17 17:01:48, 0.0, 0, 183690504, 954466304, 261342016, 252641280, 4364, 5217560000000, 0.01, 0.18, 213909504, 16725889024, 0.07, 8724148224, 3571441664, 10, 1, 200, 72, 159069715,
2018-03-17 17:02:48, 0.0, 0, 147769576, 954466304, 261342016, 252772352, 4364, 5219150000000, 0.01, 0.15, 189276160, 16725889024, 0.25, 8724148224, 3571441664, 10, 1, 200, 72, 159129716,
2018-03-17 17:03:48, 0.0, 0, 108456616, 954466304, 261342016, 253231104, 4364, 5220710000000, 0.01, 0.15, 257859584, 16725889024, 0.18, 8724148224, 3571441664, 10, 1, 200, 72, 159189715,
2018-03-17 17:04:48, 0.0, 0, 196762064, 954466304, 261342016, 253362176, 4364, 5222280000000, 0.01, 0.14, 232177664, 16725889024, 0.20, 8724148224, 3571441664, 10, 1, 200, 72, 159249715,
2018-03-17 17:05:48, 0.0, 0, 163802696, 954466304, 261342016, 253427712, 4364, 5223950000000, 0.01, 0.14, 230739968, 16725889024, 0.13, 8724148224, 3571441664, 10, 1, 200, 72, 159309715,
2018-03-17 17:06:48, 0.0, 0, 119388464, 954466304, 261342016, 253493248, 4364, 5225460000000, 0.01, 0.14, 212889600, 16725889024, 0.60, 8724148224, 3571441664, 10, 1, 200, 72, 159369715,
2018-03-17 17:07:48, 0.0, 0, 211142680, 954466304, 261342016, 253558784, 4364, 5227050000000, 0.01, 0.15, 220028928, 16725889024, 0.33, 8724148224, 3571441664, 10, 1, 200, 72, 159429715,
2018-03-17 17:08:48, 0.0, 0, 178578752, 954466304, 261342016, 253165568, 4364, 5228680000000, 0.01, 0.15, 193028096, 16725889024, 0.31, 8724148224, 3571441664, 10, 1, 200, 72, 159489715,
2018-03-17 17:09:48, 0.0, 0, 135440808, 954466304, 261342016, 253755392, 4364, 5230190000000, 0.01, 0.15, 188203008, 16725889024, 0.11, 8724148224, 3571441664, 10, 1, 200, 72, 159549717,
2018-03-17 17:10:48, 0.0, 0, 97327192, 954466304, 261342016, 254148608, 4364, 5231790000000, 0.01, 0.14, 195936256, 16725889024, 0.20, 8724148224, 3571441664, 10, 1, 200, 72, 159609716,
2018-03-17 17:11:48, 0.0, 0, 194084472, 954466304, 261342016, 254214144, 4364, 5233440000000, 0.01, 0.16, 204136448, 16725889024, 0.33, 8724148224, 3571441664, 10, 1, 200, 72, 159669716,
2018-03-17 17:12:48, 0.0, 0, 148621600, 954466304, 261342016, 254345216, 4364, 5234940000000, 0.01, 0.15, 209219584, 16725889024, 0.18, 8724148224, 3571441664, 10, 1, 200, 72, 159729715,
2018-03-17 17:13:48, 0.0, 0, 116896912, 954466304, 261342016, 254476288, 4364, 5236590000000, 0.01, 0.15, 173752320, 16725889024, 0.21, 8724148224, 3571441664, 10, 1, 200, 72, 159789716,
2018-03-17 17:14:48, 0.0, 0, 199697672, 954466304, 261342016, 254345216, 4364, 5238100000000, 0.01, 0.17, 220790784, 16725889024, 0.36, 8724148224, 3571441664, 10, 1, 200, 72, 159849715,
2018-03-17 17:15:48, 0.0, 0, 164233736, 954466304, 261342016, 254607360, 4364, 5239700000000, 0.01, 0.15, 195076096, 16725889024, 0.29, 8724148224, 3571441664, 10, 1, 200, 72, 159909718,
2018-03-17 17:16:48, 0.0, 0, 120831848, 954466304, 261342016, 254541824, 4364, 5241250000000, 0.01, 0.14, 234360832, 16725889024, 0.34, 8724148224, 3571441664, 10, 1, 200, 72, 159969715,
2018-03-17 17:17:48, 0.0, 0, 212340320, 954466304, 261342016, 254607360, 4364, 5242860000000, 0.01, 0.14, 199962624, 16725889024, 0.12, 8724148224, 3571441664, 10, 1, 200, 72, 160029717,
2018-03-17 17:18:48, 0.0, 0, 173705592, 954466304, 261342016, 254738432, 4364, 5244440000000, 0.01, 0.14, 247685120, 16725889024, 0.32, 8724148224, 3571441664, 10, 1, 200, 72, 160089715,
2018-03-17 17:19:48, 0.0, 0, 133115784, 954466304, 261342016, 255066112, 4364, 5246040000000, 0.01, 0.15, 221151232, 16725889024, 0.18, 8724148224, 3571441664, 10, 1, 200, 72, 160149715,
2018-03-17 17:20:48, 0.0, 0, 96116920, 954466304, 261342016, 255197184, 4364, 5247720000000, 0.01, 0.15, 195981312, 16725889024, 0.26, 8724148224, 3571441664, 10, 1, 200, 72, 160209714,
2018-03-17 17:21:48, 0.0, 0, 184160168, 954466304, 261342016, 255131648, 4364, 5249280000000, 0.01, 0.15, 202592256, 16725889024, 0.21, 8724148224, 3571441664, 10, 1, 200, 72, 160269714,
2018-03-17 17:22:48, 0.0, 0, 143251888, 954466304, 261342016, 255393792, 4364, 5250920000000, 0.01, 0.17, 246104064, 16725889024, 0.12, 8724148224, 3571441664, 10, 1, 200, 72, 160329715,
2018-03-17 17:23:48, 0.0, 0, 98141496, 954466304, 261342016, 255524864, 4364, 5252470000000, 0.01, 0.14, 221995008, 16725889024, 0.16, 8724148224, 3571441664, 10, 1, 200, 72, 160389717,
2018-03-17 17:24:48, 0.0, 0, 188423112, 954466304, 261342016, 255590400, 4364, 5254090000000, 0.01, 0.14, 266485760, 16725889024, 0.10, 8724148224, 3571441664, 10, 1, 200, 72, 160449716,
2018-03-17 17:25:48, 0.0, 0, 146131960, 954466304, 261342016, 255655936, 4364, 5255680000000, 0.01, 0.15, 230350848, 16725889024, 0.23, 8724148224, 3571441664, 10, 1, 200, 72, 160509725,
2018-03-17 17:26:48, 0.0, 0, 99634344, 954466304, 261342016, 255787008, 4364, 5257300000000, 0.01, 0.15, 246915072, 16725889024, 0.20, 8724148224, 3571441664, 10, 1, 200, 72, 160569715,
2018-03-17 17:27:48, 0.0, 0, 193346912, 954466304, 261342016, 255852544, 4364, 5258910000000, 0.01, 0.15, 216813568, 16725889024, 0.22, 8724148224, 3571441664, 10, 1, 200, 72, 160629715,
2018-03-17 17:28:48, 0.0, 0, 144575560, 954466304, 261342016, 255590400, 4364, 5260410000000, 0.01, 0.14, 259596288, 16725889024, 0.30, 8724148224, 3571441664, 10, 1, 200, 72, 160689715,
2018-03-17 17:29:48, 0.0, 0, 103553360, 954466304, 261342016, 256114688, 4364, 5262020000000, 0.01, 0.14, 233971712, 16725889024, 0.11, 8724148224, 3571441664, 10, 1, 200, 72, 160749715,
2018-03-17 17:30:48, 0.0, 0, 194300728, 954466304, 261342016, 256180224, 4364, 5263650000000, 0.01, 0.14, 240660480, 16725889024, 0.13, 8724148224, 3571441664, 10, 1, 200, 72, 160809714,
2018-03-17 17:31:48, 0.0, 0, 148285432, 954466304, 261342016, 256245760, 4364, 5265230000000, 0.01, 0.15, 214241280, 16725889024, 0.16, 8724148224, 3571441664, 10, 1, 200, 72, 160869715,
2018-03-17 17:32:48, 0.0, 0, 110614224, 954466304, 261342016, 256376832, 4364, 5266900000000, 0.01, 0.16, 229392384, 16725889024, 0.10, 8724148224, 3571441664, 10, 1, 200, 72, 160929715,
2018-03-17 17:33:48, 0.0, 0, 198361328, 954466304, 261342016, 256442368, 4364, 5268490000000, 0.01, 0.17, 174014464, 16725889024, 0.15, 8724148224, 3571441664, 10, 1, 200, 72, 160989715,
2018-03-17 17:34:48, 0.0, 0, 149102136, 954466304, 261342016, 256442368, 4364, 5270030000000, 0.01, 0.14, 222502912, 16725889024, 0.12, 8724148224, 3571441664, 10, 1, 200, 72, 161049716,
2018-03-17 17:35:48, 0.0, 0, 106498352, 954466304, 261342016, 256901120, 4364, 5271650000000, 0.01, 0.14, 238206976, 16725889024, 0.08, 8724148224, 3571441664, 10, 1, 200, 72, 161109715,
2018-03-17 17:36:48, 0.0, 0, 194869376, 954466304, 261342016, 256901120, 4364, 5273260000000, 0.01, 0.14, 245391360, 16725889024, 0.18, 8724148224, 3571441664, 10, 1, 200, 72, 161169717,
2018-03-17 17:37:48, 0.0, 0, 150416616, 954466304, 261342016, 257032192, 4364, 5274870000000, 0.01, 0.15, 227143680, 16725889024, 0.29, 8724148224, 3571441664, 10, 1, 200, 72, 161229716,
2018-03-17 17:38:48, 0.0, 0, 103311080, 954466304, 261342016, 257228800, 4364, 5276440000000, 0.01, 0.15, 231198720, 16725889024, 0.22, 8724148224, 3571441664, 10, 1, 200, 72, 161289715,
2018-03-17 17:39:48, 0.0, 0, 192382608, 954466304, 261342016, 257294336, 4364, 5278040000000, 0.01, 0.15, 201363456, 16725889024, 0.21, 8724148224, 3571441664, 10, 1, 200, 72, 161349715,
2018-03-17 17:40:48, 0.0, 0, 146270976, 954466304, 261342016, 256901120, 4364, 5279600000000, 0.01, 0.14, 201629696, 16725889024, 0.19, 8724148224, 3571441664, 10, 1, 200, 72, 161409716,
2018-03-17 17:41:48, 0.0, 0, 98267104, 954466304, 261342016, 257687552, 4364, 5281170000000, 0.01, 0.14, 215265280, 16725889024, 0.32, 8724148224, 3571441664, 10, 1, 200, 72, 161469715,
2018-03-17 17:42:48, 0.0, 0, 185379792, 954466304, 261342016, 257818624, 4364, 5282760000000, 0.01, 0.14, 222662656, 16725889024, 0.11, 8724148224, 3571441664, 10, 1, 200, 72, 161529717,
2018-03-17 17:43:48, 0.0, 0, 143454008, 954466304, 261342016, 257949696, 4364, 5284420000000, 0.01, 0.18, 206917632, 16725889024, 0.15, 8724148224, 3571441664, 10, 1, 200, 72, 161589716,
2018-03-17 17:44:48, 0.0, 0, 226226456, 954466304, 261342016, 258277376, 4364, 5285960000000, 0.01, 0.15, 213716992, 16725889024, 0.19, 8724148224, 3571441664, 10, 1, 200, 72, 161649715,
2018-03-17 17:45:48, 0.0, 0, 184949072, 954466304, 261342016, 258473984, 4364, 5287630000000, 0.01, 0.15, 220123136, 16725889024, 0.27, 8724148224, 3571441664, 10, 1, 200, 72, 161709717,
2018-03-17 17:46:48, 0.0, 0, 129960352, 954466304, 261342016, 259260416, 4364, 5289150000000, 0.01, 0.14, 225628160, 16725889024, 0.10, 8724148224, 3571441664, 10, 1, 200, 72, 161769716,
2018-03-17 17:47:48, 0.0, 0, 218281048, 954466304, 261342016, 259260416, 4364, 5290770000000, 0.01, 0.14, 221851648, 16725889024, 0.27, 8724148224, 3571441664, 10, 1, 200, 72, 161829715,
2018-03-17 17:48:48, 0.0, 0, 171061256, 954466304, 261342016, 259325952, 4364, 5292310000000, 0.01, 0.14, 238534656, 16725889024, 0.21, 8724148224, 3571441664, 10, 1, 200, 72, 161889716,
2018-03-17 17:49:48, 0.0, 0, 126883112, 954466304, 261342016, 259391488, 4364, 5293960000000, 0.01, 0.15, 213647360, 16725889024, 0.24, 8724148224, 3571441664, 10, 1, 200, 72, 161949717,
2018-03-17 17:50:48, 0.0, 0, 209015232, 954466304, 261342016, 259325952, 4364, 5295550000000, 0.01, 0.15, 219607040, 16725889024, 0.09, 8724148224, 3571441664, 10, 1, 200, 72, 162009715,
2018-03-17 17:51:48, 0.0, 0, 162483288, 954466304, 261342016, 259325952, 4364, 5297170000000, 0.01, 0.15, 194924544, 16725889024, 0.26, 8724148224, 3571441664, 10, 1, 200, 72, 162069722,
2018-03-17 17:52:48, 0.0, 0, 115615160, 954466304, 261342016, 259457024, 4364, 5298810000000, 0.01, 0.14, 210911232, 16725889024, 0.14, 8724148224, 3571441664, 10, 1, 200, 72, 162129719,
2018-03-17 17:53:48, 0.0, 0, 197177824, 954466304, 261342016, 259522560, 4364, 5300410000000, 0.01, 0.14, 208551936, 16725889024, 0.11, 8724148224, 3571441664, 10, 1, 200, 72, 162189716,
2018-03-17 17:54:48, 0.0, 0, 152599848, 954466304, 261342016, 259653632, 4364, 5302100000000, 0.01, 0.17, 198250496, 16725889024, 0.04, 8724148224, 3571441664, 10, 1, 200, 72, 162249715,
2018-03-17 17:55:48, 0.0, 0, 101910552, 954466304, 261342016, 259653632, 4364, 5303720000000, 0.01, 0.15, 211243008, 16725889024, 0.06, 8724148224, 3571441664, 10, 1, 200, 72, 162309718,
2018-03-17 17:56:48, 0.0, 0, 185408568, 954466304, 261342016, 259784704, 4364, 5305320000000, 0.01, 0.15, 249573376, 16725889024, 0.22, 8724148224, 3571441664, 10, 1, 200, 72, 162369715,
2018-03-17 17:57:48, 0.0, 0, 136244064, 954466304, 261342016, 260308992, 4364, 5306890000000, 0.01, 0.16, 221900800, 16725889024, 0.23, 8724148224, 3571441664, 10, 1, 200, 72, 162429716,
2018-03-17 17:58:48, 0.0, 0, 216028184, 954466304, 261342016, 260243456, 4364, 5308430000000, 0.01, 0.14, 229629952, 16725889024, 0.13, 8724148224, 3571441664, 10, 1, 200, 72, 162489715,
2018-03-17 17:59:48, 0.0, 0, 167464256, 954466304, 261342016, 260308992, 4364, 5310050000000, 0.01, 0.14, 225939456, 16725889024, 0.27, 8724148224, 3571441664, 10, 1, 200, 72, 162549720,
2018-03-17 18:00:48, 0.0, 0, 113167000, 954466304, 261342016, 260636672, 4364, 5311640000000, 0.01, 0.15, 240693248, 16725889024, 0.22, 8724148224, 3571441664, 10, 1, 200, 72, 162609716,
2018-03-17 18:01:48, 0.0, 0, 197446768, 954466304, 261342016, 260702208, 4364, 5313260000000, 0.01, 0.15, 215883776, 16725889024, 0.11, 8724148224, 3571441664, 10, 1, 200, 72, 162669716,
2018-03-17 18:02:48, 0.0, 0, 147545344, 954466304, 261342016, 260702208, 4364, 5314900000000, 0.01, 0.15, 221876224, 16725889024, 0.08, 8724148224, 3571441664, 10, 1, 200, 72, 162729717,
2018-03-17 18:03:48, 0.0, 0, 229437424, 954466304, 261342016, 260767744, 4364, 5316500000000, 0.01, 0.15, 189751296, 16725889024, 0.29, 8724148224, 3571441664, 10, 1, 200, 72, 162789715,
